x,y,score
0.68,0.65,2.27655
0.29,0.36,2.11835
0.56,0.68,2.15105
0.74,0.68,2.29715
0.97,0.33,2.7363
0.9,0.54,2.49355
0.27,0.28,2.2339
0.2,0.59,1.7018
0.17,0.09,2.4804
0.27,0.67,1.7952
0.88,0.32,2.70845
0.22,0.74,1.63445
0.96,0.36,2.68555
0.98,0.98,2.9937
0.73,0.49,2.44405
0.69,0.81,2.18325
0.49,0.77,2.0103
0.82,0.82,2.287
0.36,0.15,2.60625
0.74,0.53,2.4045
0.52,0.93,1.947
0.93,0.18,2.943
0.14,0.23,2.00505
0.54,0.66,2.1632
0.54,0.24,2.61355
0.58,0.91,2.0607
0.62,0.87,2.0756
0.06,0.07,2.1034
0.02,0.14,1.39145
0.87,0.16,2.92325
0.01,0.05,1.5512
0.21,0.38,1.95925
0.1,0.91,1.30055
0.83,0.21,2.83255
0.6,0.6,2.254
0.45,0.31,2.4414
0.66,0.14,2.8426
0.03,0.04,2.01515
0.46,0.41,2.32555
0.27,0.9,1.6469
0.51,0.97,1.9394
0.5,0.54,2.22565
0.17,0.76,1.5121
0.59,0.92,2.0418
0.83,0.49,2.51335
0.91,0.48,2.53825
0.19,0.09,2.56185
0.35,0.53,2.0408
0.37,0.86,1.81565
0.49,0.59,2.1593
0.44,0.2,2.59765
0.27,0.02,2.76935
0.56,0.17,2.7232
0.97,0.59,2.52935
0.91,0.95,2.5789
0.68,0.76,2.207
0.56,0.61,2.20785
0.54,0.56,2.23105
0.69,0.61,2.3291
0.99,0.25,2.82745
0.13,0.35,1.7421
0.11,0.34,1.6889
0.61,0.83,2.0907
0.53,0.69,2.11575
0.99,0.01,4.51915
0.86,0.66,2.40345
0.55,0.98,1.96675
0.02,0.55,1.111
0.76,0.34,2.6262
0.14,0.13,2.26905
0.74,0.61,2.35555
0.74,0.45,2.49525
0.85,0.73,2.3503
0.71,0.49,2.42205
0.1,0.06,2.35705
0.32,0.48,2.03995
0.17,0.35,1.8608
0.77,0.02,3.36685
0.77,0.36,2.5964
0.86,0.84,2.3275
0.77,0.83,2.27055
0.98,0.02,4.22165
0.67,0.84,2.16215
0.82,0.65,2.3762
0.95,0.72,2.51815
0.19,0.13,2.3737
0.34,0.54,2.0159
0.19,0.57,1.69435
0.65,0.33,2.58085
0.17,0.23,2.07
0.12,0.12,2.2104
0.12,0.61,1.45685
0.58,0.49,2.3467
0.42,0.14,2.6797
0.42,0.03,2.8932
0.13,0.91,1.373
0.79,0.1,3.0448
0.69,0.08,2.99365
0.95,0.33,2.7667
0.56,0.37,2.45895
0.06,0.25,1.5358
0.07,0.77,1.2506
0.2,0.63,1.66945
0.81,0.21,2.80295
0.6,0.37,2.466
0.49,0.13,2.7543
0.39,0.1,2.74065
0.81,0.42,2.551
0.75,0.67,2.3231
0.69,0.23,2.77495
0.62,0.95,2.0545
0.31,0.01,2.776
0.54,0.1,2.86495
1.0,0.21,2.9491
0.45,0.89,1.8967
0.26,0.47,1.95015
0.16,0.38,1.7793
0.19,0.07,2.5788
0.46,0.1,2.80265
0.8,0.3,2.6665
0.01,0.2,1.19175
0.09,0.76,1.3225
0.15,0.89,1.4417
0.53,0.28,2.54045
0.21,0.28,2.11335
0.61,0.88,2.089
0.26,0.04,2.7459
0.39,0.34,2.31515
0.27,0.96,1.6136
0.85,0.6,2.43815
0.49,0.83,1.96945
0.87,0.33,2.71395
0.51,0.44,2.33015
0.39,0.36,2.28645
0.73,0.29,2.6506
0.36,0.0,2.884
0.26,0.66,1.7878
1.0,0.61,2.51365
0.37,0.5,2.0814
0.24,0.95,1.57555
0.03,0.14,1.5107
0.1,0.66,1.38685
0.63,0.51,2.3606
0.66,0.76,2.18225
0.46,0.32,2.45
0.05,0.74,1.1922
0.19,0.6,1.6693
0.08,0.8,1.27665
0.0,0.68,1.00875
0.26,0.91,1.63105
0.64,0.87,2.11295
0.82,0.93,2.32605
0.19,0.15,2.346
0.74,0.02,3.37845
0.34,1.0,1.7014
0.08,0.9,1.2446
0.11,0.14,2.0951
0.4,0.71,1.94815
0.27,0.5,1.93665
0.73,0.3,2.658
0.03,0.46,1.1857
0.79,0.56,2.42095
0.88,0.59,2.5005
0.24,0.94,1.5669
0.27,0.13,2.55645
0.5,0.71,2.0691
0.32,0.39,2.1498
0.09,0.86,1.2915
0.36,0.31,2.3362
0.04,0.84,1.14115
0.62,0.78,2.1462
0.87,0.32,2.66995
0.38,0.51,2.1017
0.64,0.53,2.35015
0.09,0.96,1.25905
0.75,0.4,2.56935
0.32,0.11,2.66865
0.93,0.54,2.50935
0.85,0.65,2.4178
0.91,0.75,2.4463
0.9,0.9,2.4875
0.09,0.26,1.7083
0.8,0.81,2.2947
0.73,0.09,3.00635
0.47,0.27,2.51405
0.86,0.31,2.6715
0.46,0.12,2.7545
0.7,0.8,2.2034
0.15,0.24,2.00825
0.37,0.29,2.36595
0.62,0.55,2.31855
0.07,0.9,1.23695
0.1,0.64,1.40075
0.21,0.42,1.88425
0.65,0.89,2.1103
0.32,0.56,1.95395
0.51,0.78,2.02635
0.68,0.87,2.16835
0.12,0.49,1.56775
0.94,0.41,2.607
0.08,0.88,1.2487
0.51,0.26,2.5616
0.53,0.6,2.1891
0.27,0.35,2.13265
0.16,0.25,2.03735
0.49,0.41,2.33605
0.76,0.07,3.1036
0.73,0.1,2.9586
0.5,0.18,2.67795
0.32,0.85,1.74415
0.84,0.36,2.6338
0.27,0.59,1.8323
0.19,0.7,1.61325
0.19,0.84,1.5149
0.02,0.05,1.7657
0.1,0.25,1.76285
0.3,0.48,2.02675
0.42,0.3,2.4195
0.95,0.43,2.64165
0.46,0.52,2.17225
0.86,0.18,2.85975
0.7,0.26,2.6662
0.55,0.16,2.76155
0.08,0.4,1.4752
0.22,0.21,2.271
0.41,0.54,2.1088
0.95,0.05,3.61535
0.64,0.01,3.26205
0.89,0.82,2.356
0.31,0.71,1.8348
0.11,0.69,1.39675
0.78,0.81,2.25345
0.66,0.74,2.1931
0.1,0.12,2.11385
0.87,0.8,2.3773
0.3,0.22,2.38295
0.64,0.73,2.19595
0.02,0.58,1.1034
0.84,0.89,2.3207
0.95,0.49,2.57085
0.86,0.89,2.3077
0.75,0.52,2.4289
0.24,0.71,1.697
0.7,0.06,3.12135
0.05,0.25,1.4672
0.64,0.66,2.25815
0.97,0.88,2.5814
0.97,0.21,2.88745
0.6,0.62,2.23255
0.75,0.16,2.86335
0.45,0.02,2.929
0.7,0.87,2.16045
0.33,0.01,2.83695
0.92,0.06,3.3375
0.24,0.04,2.74055
0.55,0.81,2.06025
0.92,0.94,2.43615
0.67,0.23,2.68245
0.6,0.84,2.0709
0.41,0.43,2.23005
0.76,0.9,2.1825
0.34,0.96,1.71565
0.93,0.7,2.492
0.4,0.68,1.9862
0.1,0.74,1.352
0.1,0.65,1.39515
0.78,0.97,2.28505
0.32,0.81,1.7656
0.48,0.09,2.8312
0.24,0.98,1.5607
0.31,0.25,2.3561
0.33,0.13,2.63265
0.75,0.46,2.49225
0.56,0.53,2.2819
0.91,0.74,2.40075
0.39,0.06,2.8115
0.36,0.33,2.30455
0.2,0.67,1.65525
0.18,0.22,2.12645
0.83,0.97,2.29165
0.25,0.95,1.5776
0.1,0.85,1.31435
1.0,0.15,2.98755
0.57,0.89,2.0342
0.17,0.45,1.73275
0.46,0.44,2.26885
0.26,0.05,2.7405
0.85,0.99,2.43355
0.29,0.33,2.1875
0.95,0.16,3.08735
0.63,0.38,2.4921
0.72,0.31,2.6145
0.01,0.39,1.0889
0.96,0.96,2.88185
0.92,0.25,2.789
0.1,0.6,1.4148
0.04,0.7,1.1656
0.37,0.81,1.8464
0.67,0.22,2.7051
0.78,0.24,2.71295
0.63,0.19,2.744
0.69,0.96,2.13155
0.36,0.67,1.92655
0.1,0.97,1.2839
0.13,0.03,2.68405
0.39,0.9,1.82115
0.75,0.05,3.29755
0.46,0.5,2.19145
0.77,0.06,3.32315
0.53,0.29,2.5276
0.9,0.58,2.4829
0.48,0.43,2.3245
0.24,0.05,2.7269
0.15,0.93,1.43045
0.4,0.6,2.0396
0.33,0.23,2.3992
0.0,0.92,0.9966
0.81,0.74,2.31265
0.15,0.94,1.40585
0.74,0.63,2.35465
0.39,0.3,2.3807
0.62,0.14,2.8209
0.41,0.89,1.87155
0.66,0.09,2.95715
0.05,0.71,1.19895
0.41,0.12,2.71895
0.32,0.7,1.84175
0.14,0.91,1.3934
0.87,0.44,2.56215
0.48,0.73,2.03585
0.33,0.14,2.6034
0.12,0.42,1.61765
0.7,0.48,2.42765
0.95,0.2,2.9002
0.12,0.62,1.47745
0.63,0.41,2.45255
0.27,0.48,1.9743
0.34,0.75,1.8485
0.87,0.04,3.4193
0.04,0.53,1.20925
0.24,0.03,2.76695
0.57,0.74,2.12885
0.49,0.26,2.5418
0.41,0.15,2.6628
0.83,0.22,2.82885
0.52,0.9,1.967
0.99,0.14,3.10715
0.49,0.24,2.5676
0.75,1.0,2.1729
0.21,0.5,1.8095
0.21,0.68,1.66345
0.86,0.45,2.54995
0.1,0.37,1.58355
0.31,0.0,2.83925
0.85,0.1,3.16115
0.22,0.01,2.78065
0.65,0.07,3.0167
0.77,0.94,2.20005
0.45,0.29,2.47265
0.16,1.0,1.40895
0.82,0.61,2.40195
0.46,0.47,2.22835
0.02,0.76,1.07705
0.95,0.79,2.5018
0.75,0.07,3.12275
0.03,0.42,1.20435
0.03,0.02,2.22885
0.72,0.55,2.3828
0.98,0.15,3.19685
0.39,0.32,2.3599
0.67,0.44,2.46235
0.55,0.15,2.7665
0.29,0.92,1.66435
0.99,0.36,2.71825
0.57,0.75,2.11905
0.46,0.8,1.957
0.17,0.48,1.71465
0.58,0.89,2.04085
0.67,0.41,2.4902
0.41,0.19,2.5888
0.09,0.14,2.04125
0.4,0.12,2.71285
0.2,0.69,1.63375
0.0,0.18,1.0808
0.3,0.36,2.15035
0.35,0.81,1.81905
0.58,0.95,2.0215
0.75,0.81,2.25055
0.13,0.38,1.71275
0.83,0.58,2.42695
0.53,0.22,2.62415
0.78,0.55,2.46285
0.49,0.03,2.9379
0.46,0.34,2.4003
0.31,0.08,2.72035
0.84,0.57,2.4621
0.17,0.81,1.4954
0.33,0.79,1.8015
0.06,0.24,1.55645
0.65,0.39,2.5052
0.89,0.9,2.4378
0.27,1.0,1.6066
0.79,0.8,2.3304
0.05,0.41,1.31505
0.38,0.5,2.1095
0.25,0.22,2.3096
0.25,0.17,2.4246
0.14,0.77,1.43905
0.44,0.37,2.3252
0.33,0.02,2.80535
0.49,0.18,2.67585
0.76,0.47,2.4662
0.24,0.08,2.62355
0.72,0.16,2.8506
0.4,0.35,2.3098
0.08,0.04,2.42015
0.16,0.88,1.44125
0.36,0.8,1.83555
0.31,0.84,1.7644
0.74,0.08,3.0881
0.41,0.66,2.01695
0.38,0.76,1.88115
0.82,0.69,2.3367
0.07,0.17,1.8102
0.65,0.62,2.2756
0.42,0.62,2.05845
0.6,0.49,2.3546
0.25,0.11,2.57545
0.91,0.13,3.0673
0.65,0.63,2.27795
0.26,0.53,1.8988
0.28,0.26,2.30875
0.04,1.0,1.12845
0.3,0.46,2.0219
0.35,0.29,2.34625
0.43,0.9,1.8716
0.51,0.29,2.50895
0.18,0.01,2.64535
0.48,0.34,2.4308
0.28,0.37,2.1103
0.26,0.4,2.04265
0.4,0.76,1.93035
0.82,0.92,2.32075
0.51,0.41,2.36465
0.97,0.12,3.05635
0.37,0.22,2.47815
0.76,0.11,2.97675
0.54,0.07,2.91255
0.31,0.37,2.16965
0.35,0.78,1.82165
0.35,0.09,2.72145
0.61,0.86,2.09005
0.83,0.74,2.3658
0.04,0.19,1.51875
0.56,0.84,2.0569
0.74,0.77,2.24725
0.97,0.39,2.6433
0.95,0.85,2.46715
0.34,0.52,2.0339
0.05,0.8,1.18175
0.15,0.0,2.7512
0.12,0.6,1.4639
0.58,0.67,2.18745
0.96,0.38,2.64475
0.67,0.66,2.2506
0.43,0.43,2.2476
0.54,0.22,2.62635
0.76,0.31,2.6305
0.81,0.92,2.2614
0.8,0.18,2.8522
0.09,0.82,1.304
0.76,0.86,2.2703
0.38,0.19,2.55255
0.21,0.8,1.5865
0.94,0.18,2.93035
0.26,0.19,2.3942
0.08,0.93,1.2411
0.43,0.2,2.5673
0.71,0.16,2.8371
0.68,0.66,2.27035
0.53,0.31,2.50385
0.6,0.29,2.5691
0.65,0.32,2.5683
0.54,0.64,2.1739
0.84,0.97,2.3609
0.43,0.69,2.00115
0.05,0.42,1.31125
0.03,0.87,1.10725
0.85,0.91,2.4136
0.69,0.56,2.35605
0.54,0.39,2.41325
0.33,0.94,1.714
0.0,0.02,1.36215
0.69,0.51,2.3976
0.57,0.86,2.0436
0.82,0.7,2.37515
0.34,0.1,2.69735
0.87,0.4,2.5988
0.0,0.41,1.0256
0.64,0.29,2.60215
0.19,0.68,1.6276
0.18,0.14,2.3237
0.32,0.6,1.92735
0.08,0.14,1.9576
0.37,0.47,2.12955
0.58,0.33,2.54745
0.31,0.57,1.9501
0.85,0.15,2.9864
0.39,0.23,2.4866
0.1,0.28,1.7182
0.63,0.45,2.41095
0.36,0.75,1.86425
0.46,0.96,1.87775
0.21,0.75,1.6154
0.48,0.83,1.96575
0.86,0.53,2.47995
0.5,0.96,1.91745
0.56,0.94,1.9755
0.17,0.65,1.59675
0.19,0.9,1.494
0.61,0.96,2.04605
0.7,0.39,2.5279
1.0,0.41,2.63065
0.15,0.47,1.67755
0.5,0.78,2.04005
0.02,0.45,1.1522
0.45,0.6,2.10265
0.58,0.79,2.09445
0.56,0.11,2.8372
0.31,0.53,1.98325
0.91,0.21,2.84025
0.24,0.27,2.18245
0.24,0.86,1.6134
0.97,0.2,2.8543
0.65,0.04,3.11055
0.92,0.92,2.68935
0.47,0.4,2.3384
0.54,0.3,2.52755
0.33,0.89,1.7391
0.92,0.88,2.37975
0.25,0.49,1.89515
0.44,1.0,1.8316
0.36,0.32,2.3185
0.5,0.3,2.48725
0.68,0.58,2.32395
0.79,0.67,2.3588
0.01,0.56,1.0624
0.31,0.02,2.8123
0.31,0.9,1.71995
0.78,0.9,2.26835
0.71,0.85,2.1714
0.53,0.97,1.93755
0.88,0.48,2.54715
0.94,0.49,2.54825
0.11,0.98,1.30725
0.42,0.88,1.8579
0.52,0.68,2.1188
0.44,0.09,2.7972
0.87,0.96,2.59155
0.13,0.74,1.42275
0.25,0.66,1.7449
0.13,0.52,1.5568
0.72,0.56,2.38325
0.23,0.83,1.61205
0.34,0.48,2.0806
0.2,0.35,1.9583
0.67,0.86,2.13755
0.11,0.49,1.5246
0.44,0.54,2.1424
0.66,0.38,2.5365
0.9,0.04,3.51875
0.65,0.21,2.7145
0.37,0.34,2.2933
0.39,0.04,2.84075
0.99,0.16,3.00795
0.61,0.97,2.06055
0.09,0.37,1.56955
0.31,0.58,1.93205
0.66,0.34,2.56385
0.17,0.27,2.0153
0.37,0.25,2.4359
0.34,0.97,1.7139
0.56,0.13,2.83005
0.79,0.99,2.2455
0.49,0.8,2.0024
0.7,0.61,2.33815
0.65,0.82,2.1426
0.26,0.9,1.61915
0.91,0.34,2.7158
0.83,0.39,2.6165
0.62,0.99,2.0718
0.09,0.0,2.6364
0.36,0.42,2.17215
0.07,0.86,1.2424
0.86,0.11,3.0266
0.09,0.73,1.3314
0.96,0.26,2.81715
0.82,0.38,2.58605
0.07,0.85,1.24435
1.0,0.03,4.0468
0.67,0.6,2.32395
0.27,0.43,2.0165
0.95,0.86,2.57
0.6,0.93,2.024
0.09,0.08,2.24845
0.45,0.54,2.1596
0.84,0.96,2.4178
0.06,0.28,1.4981
0.94,0.75,2.44655
0.44,0.83,1.9224
0.01,0.73,1.0419
0.41,0.7,1.97595
0.06,0.12,1.89535
0.75,0.93,2.2264
0.8,0.34,2.63335
0.56,0.2,2.6783
0.04,0.75,1.15615
0.16,0.59,1.5849
0.91,0.23,2.8188
0.76,0.63,2.33865
0.33,0.06,2.7988
0.06,0.84,1.20435
0.75,0.0,3.66725
0.37,0.49,2.11445
0.38,0.57,2.0393
0.9,0.08,3.31755
0.36,0.51,2.0781
0.37,0.67,1.94255
0.28,0.12,2.57795
0.91,0.37,2.6321
0.55,0.6,2.20805
0.73,0.14,2.91755
0.4,0.07,2.81595
0.8,0.7,2.41965
0.54,0.95,1.98735
0.75,0.17,2.83615
0.82,0.19,2.8492
0.86,0.68,2.3886
0.42,0.64,2.025
0.75,0.89,2.20055
0.08,0.44,1.4438
0.16,0.69,1.5283
0.1,0.52,1.447
0.26,0.44,1.99095
0.1,0.72,1.35995
1.0,0.53,2.59025
0.54,0.28,2.5441
0.38,0.49,2.1087
0.91,0.6,2.46805
0.11,0.55,1.4564
0.05,0.45,1.28705
0.68,0.11,2.90575
0.56,0.35,2.4744
0.4,0.24,2.4805
0.07,0.73,1.2611
0.13,0.45,1.6192
0.28,0.58,1.8675
0.8,0.09,3.0484
0.84,0.2,2.8227
0.33,0.64,1.89855
0.4,0.09,2.7753
0.34,0.31,2.2981
0.06,0.99,1.188
0.52,0.48,2.2978
0.48,0.78,1.9988
0.97,0.63,2.4964
0.55,0.97,1.95385
0.19,0.94,1.4748
0.29,0.28,2.2475
0.21,0.48,1.8312
0.03,0.3,1.2687
0.14,0.76,1.4389
0.58,0.46,2.38085
0.87,0.43,2.571
0.41,0.22,2.53125
0.1,0.39,1.55805
0.53,0.55,2.2334
0.19,0.27,2.0548
0.89,0.23,2.8348
0.22,0.75,1.62735
0.03,0.98,1.11235
0.48,0.79,1.99335
0.73,0.73,2.2664
0.0,0.16,1.07715
0.94,0.3,2.80585
0.93,0.84,2.5211
0.99,0.57,2.55545
0.84,0.61,2.4274
0.47,0.96,1.89615
0.59,0.17,2.75355
0.31,0.5,2.0095
0.02,0.63,1.0938
0.3,0.61,1.8768
0.56,0.81,2.0505
0.14,0.0,2.66605
0.93,0.65,2.466
0.32,0.91,1.71405
0.61,0.11,2.84565
0.54,0.18,2.7111
0.07,0.69,1.27225
0.62,0.43,2.4462
0.78,0.64,2.34975
0.91,0.1,3.1986
0.47,0.99,1.87085
0.06,0.72,1.2439
0.82,0.08,3.17025
0.86,0.72,2.3649
0.66,1.0,2.09115
0.3,0.54,1.9465
0.14,0.06,2.5339
0.68,0.88,2.14395
0.51,0.8,2.01125
0.57,0.12,2.8285
0.34,0.98,1.71825
0.33,0.97,1.70945
0.34,0.91,1.7351
0.64,0.24,2.6689
0.49,0.54,2.20245
0.57,0.79,2.0917
0.81,0.08,3.0899
0.49,0.45,2.2907
0.45,0.08,2.84145
0.31,0.51,2.00585
0.48,0.37,2.3727
0.89,0.54,2.4903
0.81,0.52,2.46395
0.47,0.0,2.982
0.02,0.49,1.13605
0.19,0.75,1.56905
0.3,0.78,1.7502
0.25,0.18,2.39005
0.06,0.75,1.23575
0.33,0.0,2.81535
0.58,0.38,2.4524
0.05,0.59,1.22405
0.53,0.71,2.0969
0.83,0.36,2.63355
0.13,0.08,2.4017
0.46,0.77,1.9929
0.28,0.91,1.65275
0.39,0.58,2.03985
0.11,0.71,1.3868
0.23,0.72,1.657
0.86,0.48,2.54085
0.64,0.61,2.2933
0.36,0.04,2.7905
0.32,0.63,1.89935
0.57,0.33,2.5049
0.29,0.84,1.72505
0.8,0.42,2.5523
0.89,1.0,2.5301
0.58,0.11,2.85855
0.3,0.7,1.8138
0.15,0.36,1.8076
0.68,0.25,2.6884
0.53,0.87,1.9983
0.22,0.7,1.65975
0.31,0.94,1.7034
0.25,0.09,2.6097
0.62,0.41,2.46435
0.38,0.06,2.79685
0.28,0.68,1.80315
0.6,0.65,2.21035
0.94,0.39,2.67065
0.41,0.03,2.8633
0.44,0.63,2.0777
0.33,0.95,1.71975
0.9,0.81,2.3863
0.7,0.21,2.74605
0.06,0.63,1.2706
0.13,0.88,1.38245
0.23,0.86,1.58185
0.91,0.25,2.7674
0.14,0.29,1.85525
0.0,0.64,1.01005
0.67,0.54,2.36165
0.68,0.09,2.94315
0.37,0.13,2.67655
1.0,0.25,2.8758
0.34,0.19,2.50625
0.99,0.12,3.10715
0.4,0.16,2.6275
0.37,0.62,1.97105
0.76,0.79,2.27075
0.48,0.04,2.9285
0.56,0.39,2.42765
0.55,0.36,2.4671
0.58,0.27,2.5943
0.48,0.16,2.69585
0.93,0.44,2.58595
0.96,0.18,3.01335
0.42,0.39,2.28565
0.41,0.61,2.05415
0.59,0.41,2.43665
0.39,0.53,2.08375
0.83,0.19,2.84005
0.26,0.93,1.62185
0.69,0.99,2.09155
0.66,0.63,2.2773
0.57,0.62,2.2179
0.19,0.39,1.8834
0.27,0.84,1.6771
0.85,0.5,2.50125
0.3,0.49,1.98975
0.88,0.18,2.9048
0.13,0.11,2.2749
1.0,0.38,2.704
0.62,0.0,3.25365
0.59,0.57,2.27085
0.46,0.57,2.14125
0.37,0.21,2.5121
0.76,0.06,3.2081
1.0,0.08,3.5162
0.62,0.66,2.2304
0.94,0.89,2.55405
0.11,0.58,1.4388
0.23,0.31,2.0782
0.77,0.5,2.461
0.13,0.6,1.49745
0.71,0.97,2.1646
0.13,0.73,1.43145
0.93,0.46,2.5998
0.11,0.04,2.4942
0.56,0.23,2.63575
0.92,0.38,2.65825
0.87,0.19,2.86845
0.78,0.41,2.55195
0.61,0.79,2.1254
0.47,0.73,2.0155
0.89,0.63,2.4252
0.55,0.44,2.3623
0.26,0.62,1.8057
0.55,0.21,2.6808
0.21,0.65,1.68345
0.94,0.42,2.6283
0.17,0.78,1.5047
0.81,0.0,3.8391
0.51,0.81,2.00585
0.06,0.08,2.07145
0.1,0.87,1.31525
0.87,0.27,2.76935
0.2,0.1,2.5298
0.44,0.17,2.65025
0.16,0.4,1.7543
0.95,0.41,2.6208
0.14,0.27,1.90095
0.18,0.5,1.7047
0.81,0.04,3.3677
0.55,0.61,2.1988
0.22,0.03,2.7079
0.78,0.35,2.6003
0.42,0.93,1.85135
0.02,0.32,1.18525
0.64,0.22,2.7049
0.6,0.66,2.21535
0.06,0.67,1.25515
0.5,0.72,2.06785
0.93,0.27,2.77105
0.37,0.18,2.56995
0.13,1.0,1.35075
0.15,0.95,1.4291
0.09,0.45,1.4742
0.0,0.37,1.0326
0.23,0.66,1.7072
0.92,0.31,2.6933
0.24,0.37,2.0376
0.65,0.56,2.3376
0.77,0.82,2.22515
0.07,0.47,1.37085
0.06,0.44,1.34045
0.62,0.94,2.04665
0.25,0.02,2.75765
0.46,0.79,1.9631
0.23,0.51,1.8434
0.01,0.8,1.0374
0.27,0.54,1.8792
0.6,0.95,2.0375
0.9,0.75,2.3992
0.19,0.16,2.3207
0.83,0.63,2.40405
0.74,0.16,2.84885
0.63,0.63,2.25415
0.11,0.93,1.31785
0.52,0.98,1.93035
0.63,0.12,2.88955
0.31,0.85,1.7559
0.92,0.29,2.80695
0.42,0.17,2.65105
0.8,0.46,2.51255
0.74,0.21,2.7667
0.67,1.0,2.0621
0.47,0.25,2.54775
0.93,0.72,2.3987
0.03,0.13,1.51935
0.21,0.15,2.40445
0.72,0.99,2.16915
0.33,0.36,2.21755
0.86,0.82,2.3765
0.85,0.71,2.3668
0.69,0.24,2.70855
0.86,0.28,2.72295
0.04,0.35,1.31265
0.16,0.82,1.48365
0.59,0.5,2.33535
0.8,0.15,2.8602
0.68,0.2,2.7695
0.97,0.23,2.90445
0.94,0.69,2.48665
0.67,0.78,2.1789
0.04,0.64,1.17325
0.24,0.47,1.91865
0.52,0.19,2.6641
0.21,0.91,1.54035
0.03,0.88,1.1069
0.57,0.23,2.6538
0.8,0.48,2.4932
0.61,0.4,2.43975
0.42,0.95,1.84195
0.62,0.37,2.48575
0.77,0.44,2.512
0.01,0.88,1.0343
0.99,0.0,4.7401
0.87,0.65,2.4363
0.96,0.87,2.62665
0.24,0.87,1.6149
0.38,0.35,2.2802
0.75,0.47,2.48935
0.38,0.46,2.157
0.34,0.12,2.6684
0.94,0.1,3.16175
0.32,0.71,1.84315
0.55,0.75,2.09405
0.82,0.31,2.67675
0.14,0.74,1.4542
0.26,0.88,1.6273
0.5,0.85,1.9791
0.07,0.25,1.6018
0.69,0.77,2.2549
0.28,0.9,1.6559
0.17,0.43,1.76545
0.46,0.65,2.0713
0.3,0.39,2.1018
0.01,0.86,1.0344
0.84,0.02,3.8289
0.25,0.63,1.77065
0.07,0.72,1.26335
0.04,0.13,1.62275
0.51,0.56,2.2124
0.73,0.17,2.8467
0.82,0.8,2.31405
0.06,0.17,1.71905
0.98,0.5,2.58075
0.92,0.85,2.3743
0.17,0.73,1.52835
0.82,0.27,2.7551
0.35,0.0,2.873
0.86,0.42,2.57135
0.41,0.81,1.89715
0.35,0.55,2.0175
0.0,0.48,1.0185
0.48,0.76,2.01325
0.93,0.09,3.30885
0.64,0.49,2.3784
0.68,0.85,2.14575
0.71,0.09,3.01205
0.89,0.25,2.81025
0.43,0.3,2.42465
0.61,0.69,2.186
0.5,0.65,2.12425
0.42,0.9,1.8593
0.08,0.07,2.225
0.78,0.85,2.281
0.91,0.5,2.54245
0.59,0.94,2.0115
0.31,0.21,2.4388
0.16,0.45,1.73725
0.86,0.49,2.5181
0.54,0.03,2.9947
0.19,0.72,1.60075
0.69,0.05,3.1969
0.92,0.48,2.58575
0.52,0.58,2.19795
0.33,0.31,2.2965
0.04,0.06,1.96215
0.08,0.31,1.63195
0.43,0.57,2.0987
0.3,0.19,2.46045
0.83,0.75,2.32535
0.45,0.42,2.2894
0.35,0.16,2.5512
0.94,0.53,2.53735
0.95,0.92,2.61085
0.89,0.08,3.24925
0.16,0.96,1.41535
0.83,0.46,2.54305
0.98,0.45,2.62225
0.73,0.62,2.3286
0.05,1.0,1.16425
0.63,0.71,2.19215
0.25,0.77,1.67775
0.1,0.62,1.4056
0.82,0.47,2.51385
0.48,0.61,2.1355
0.65,0.77,2.19395
0.98,0.09,3.376
0.37,0.42,2.1829
0.33,0.3,2.29395
0.87,0.53,2.4852
0.88,0.93,2.4963
0.74,0.24,2.70065
0.43,0.14,2.69905
0.23,0.36,2.03055
0.6,0.13,2.8171
0.8,0.2,2.77025
0.77,0.73,2.28265
0.11,0.92,1.3193
0.27,0.77,1.7118
0.46,0.28,2.476
0.15,0.52,1.6269
0.29,0.18,2.4733
0.61,0.62,2.23525
0.14,0.83,1.4192
0.02,0.0,2.4292
0.19,0.25,2.0934
0.51,0.23,2.60825
0.12,0.39,1.675
1.0,0.39,2.6755
0.21,0.67,1.66005
0.14,0.54,1.5747
0.3,0.67,1.8314
0.9,0.33,2.67205
0.33,0.47,2.07295
0.34,0.84,1.7868
0.51,0.42,2.3551
0.21,0.34,1.98705
0.36,0.99,1.7412
0.76,0.57,2.41165
0.18,0.63,1.598
0.45,0.09,2.8018
0.83,0.68,2.3651
0.4,0.89,1.83115
0.27,0.56,1.88115
0.25,1.0,1.5627
0.77,0.95,2.2158
0.42,0.86,1.8736
0.58,0.72,2.1474
0.01,0.65,1.04815
0.61,0.65,2.2242
0.45,0.26,2.50165
0.5,0.51,2.24805
0.18,0.91,1.4646
0.48,0.66,2.0988
0.34,0.24,2.4353
0.47,0.14,2.7371
0.52,0.37,2.4291
0.16,0.49,1.6678
0.73,0.13,2.8997
0.15,0.6,1.56555
0.98,0.37,2.67705
0.38,0.41,2.22505
0.97,0.51,2.6155
0.49,0.87,1.95805
0.78,0.77,2.28
0.25,0.46,1.9384
0.38,0.67,1.95185
0.75,0.69,2.30845
0.19,0.17,2.2996
0.36,0.81,1.8151
0.04,0.86,1.1394
0.71,0.29,2.6271
0.21,0.19,2.30555
0.42,0.01,2.9002
0.16,0.99,1.40635
0.85,0.86,2.3978
0.69,0.73,2.23315
0.46,0.0,2.94145
0.37,0.46,2.14895
0.79,0.42,2.5374
0.87,0.13,2.93615
0.97,0.64,2.4955
