x,y,score
0.0,0.32,2.0067
0.84,0.09,2.8194
0.64,0.89,0.4945
0.06,0.35,1.91945
0.0,0.69,0.93605
0.64,0.38,1.93735
0.43,0.97,0.30415
0.14,0.33,2.0039
0.71,0.76,0.8669
0.31,0.77,0.7729
0.68,0.65,1.17285
0.29,0.36,1.94875
0.56,0.68,1.0662
0.74,0.68,1.10535
0.97,0.33,2.13775
0.9,0.54,1.5252
0.27,0.28,2.18455
0.2,0.59,1.28465
0.17,0.09,2.72545
0.27,0.67,1.06545
0.88,0.32,2.15995
0.22,0.74,0.8545
0.96,0.36,2.0352
0.98,0.98,0.335
0.73,0.49,1.64445
0.69,0.81,0.7074
0.49,0.77,0.80145
0.82,0.82,0.6986
0.36,0.15,2.56545
0.74,0.53,1.52555
0.52,0.93,0.38285
0.93,0.18,2.5669
0.14,0.23,2.30135
0.54,0.66,1.12465
0.54,0.24,2.3405
0.58,0.91,0.44425
0.62,0.87,0.5429
0.06,0.07,2.7526
0.02,0.14,2.55145
0.87,0.16,2.6148
0.01,0.05,2.8099
0.21,0.38,1.89295
0.1,0.91,0.4074
0.83,0.21,2.471
0.6,0.6,1.31635
0.45,0.31,2.12825
0.66,0.14,2.6506
0.03,0.04,2.83875
0.46,0.41,1.8426
0.27,0.9,0.42885
0.51,0.97,0.3137
0.5,0.54,1.47775
0.17,0.76,0.7829
0.59,0.92,0.41825
0.83,0.49,1.65895
0.91,0.48,1.69445
0.19,0.09,2.70655
0.35,0.53,1.45395
0.37,0.86,0.52125
0.49,0.59,1.3163
0.44,0.2,2.42265
0.27,0.02,2.93415
0.56,0.17,2.5338
0.97,0.59,1.37065
0.91,0.95,0.39345
0.68,0.76,0.86465
0.56,0.61,1.2639
0.54,0.56,1.41945
0.69,0.61,1.2751
0.99,0.25,2.37255
0.13,0.35,1.9594
0.11,0.34,1.97575
0.61,0.83,0.6389
0.53,0.69,1.0256
0.99,0.01,3.07385
0.86,0.66,1.15445
0.55,0.98,0.29855
0.02,0.55,1.3434
0.76,0.34,2.0637
0.14,0.13,2.591
0.74,0.61,1.27975
0.74,0.45,1.7512
0.85,0.73,0.95905
0.71,0.49,1.63875
0.1,0.06,2.78965
0.32,0.48,1.592
0.17,0.35,1.9573
0.77,0.02,3.006
0.77,0.36,2.0266
0.86,0.84,0.64095
0.77,0.83,0.6765
0.98,0.02,3.03645
0.67,0.84,0.6179
0.82,0.65,1.18695
0.95,0.72,1.0147
0.19,0.13,2.5902
0.34,0.54,1.44055
0.19,0.57,1.32485
0.65,0.33,2.0844
0.17,0.23,2.3188
0.12,0.12,2.6193
0.12,0.61,1.17915
0.58,0.49,1.6142
0.42,0.14,2.5931
0.42,0.03,2.92185
0.13,0.91,0.4195
0.79,0.1,2.77975
0.69,0.08,2.81725
0.95,0.33,2.1227
0.56,0.37,1.95675
0.06,0.25,2.2262
0.07,0.77,0.72935
0.2,0.63,1.1679
0.81,0.21,2.46775
0.6,0.37,1.9524
0.49,0.13,2.6364
0.39,0.1,2.715
0.81,0.42,1.84745
0.75,0.67,1.1081
0.69,0.23,2.3799
0.62,0.95,0.3611
0.31,0.01,2.96645
0.54,0.1,2.7397
1.0,0.21,2.49645
0.45,0.89,0.48395
0.26,0.47,1.63555
0.16,0.38,1.85695
0.19,0.07,2.772
0.46,0.1,2.7276
0.8,0.3,2.20915
0.01,0.2,2.3819
0.09,0.76,0.779
0.15,0.89,0.44975
0.53,0.28,2.2142
0.21,0.28,2.1726
0.61,0.88,0.5247
0.26,0.04,2.86835
0.39,0.34,2.02005
0.27,0.96,0.3121
0.85,0.6,1.33735
0.49,0.83,0.62585
0.87,0.33,2.1157
0.51,0.44,1.75685
0.39,0.36,1.9606
0.73,0.29,2.21995
0.36,0.0,3.0045
0.26,0.66,1.0765
1.0,0.61,1.3351
0.37,0.5,1.5546
0.24,0.95,0.334
0.03,0.14,2.54505
0.1,0.66,1.07215
0.63,0.51,1.56515
0.66,0.76,0.8747
0.46,0.32,2.1015
0.05,0.74,0.81465
0.19,0.6,1.238
0.08,0.8,0.64985
0.0,0.68,0.9729
0.26,0.91,0.3992
0.64,0.87,0.5513
0.82,0.93,0.4328
0.19,0.15,2.5525
0.74,0.02,2.9957
0.34,1.0,0.27315
0.08,0.9,0.4376
0.11,0.14,2.55035
0.4,0.71,0.9395
0.27,0.5,1.54275
0.73,0.3,2.1895
0.03,0.46,1.62075
0.79,0.56,1.45665
0.88,0.59,1.3693
0.24,0.94,0.34975
0.27,0.13,2.61775
0.5,0.71,0.9629
0.32,0.39,1.84495
0.09,0.86,0.5265
0.36,0.31,2.1173
0.04,0.84,0.56635
0.62,0.78,0.7768
0.87,0.32,2.1515
0.38,0.51,1.5134
0.64,0.53,1.51745
0.09,0.96,0.3656
0.75,0.4,1.9025
0.32,0.11,2.67505
0.93,0.54,1.52485
0.85,0.65,1.17915
0.91,0.75,0.9206
0.9,0.9,0.5095
0.09,0.26,2.21015
0.8,0.81,0.7238
0.73,0.09,2.7967
0.47,0.27,2.2509
0.86,0.31,2.1749
0.46,0.12,2.67045
0.7,0.8,0.7576
0.15,0.24,2.2922
0.37,0.29,2.1654
0.62,0.55,1.4597
0.07,0.9,0.46255
0.1,0.64,1.10235
0.21,0.42,1.7574
0.65,0.89,0.49975
0.32,0.56,1.35705
0.51,0.78,0.7621
0.68,0.87,0.56455
0.12,0.49,1.5236
0.94,0.41,1.9014
0.08,0.88,0.4724
0.51,0.26,2.2591
0.53,0.6,1.3022
0.27,0.35,1.97945
0.16,0.25,2.25565
0.49,0.41,1.81495
0.76,0.07,2.8712
0.73,0.1,2.7709
0.5,0.18,2.50675
0.32,0.85,0.53975
0.84,0.36,2.0283
0.27,0.59,1.28305
0.19,0.7,0.95365
0.19,0.84,0.5644
0.02,0.05,2.8124
0.1,0.25,2.2389
0.3,0.48,1.5935
0.42,0.3,2.15655
0.95,0.43,1.83415
0.46,0.52,1.52875
0.86,0.18,2.5513
0.7,0.26,2.30555
0.55,0.16,2.56325
0.08,0.4,1.79925
0.22,0.21,2.3773
0.41,0.54,1.4633
0.95,0.05,2.9456
0.64,0.01,3.01425
0.89,0.82,0.71605
0.31,0.71,0.95135
0.11,0.69,0.97125
0.78,0.81,0.7196
0.66,0.74,0.91235
0.1,0.12,2.614
0.87,0.8,0.7844
0.3,0.22,2.362
0.64,0.73,0.9431
0.02,0.58,1.25235
0.84,0.89,0.51255
0.95,0.49,1.66565
0.86,0.89,0.5156
0.75,0.52,1.55545
0.24,0.71,0.9187
0.7,0.06,2.87965
0.05,0.25,2.22935
0.64,0.66,1.1405
0.97,0.88,0.5451
0.97,0.21,2.47915
0.6,0.62,1.23775
0.75,0.16,2.5993
0.45,0.02,2.96125
0.7,0.87,0.55985
0.33,0.01,2.9731
0.92,0.06,2.9192
0.24,0.04,2.8653
0.55,0.81,0.70015
0.92,0.94,0.4129
0.67,0.23,2.3707
0.6,0.84,0.6209
0.41,0.43,1.7596
0.76,0.9,0.4898
0.34,0.96,0.3062
0.93,0.7,1.05225
0.4,0.68,1.02995
0.1,0.74,0.8371
0.1,0.65,1.07185
0.78,0.97,0.33565
0.32,0.81,0.65475
0.48,0.09,2.7688
0.24,0.98,0.3037
0.31,0.25,2.27795
0.33,0.13,2.61485
0.75,0.46,1.70335
0.56,0.53,1.4983
0.91,0.74,0.9483
0.39,0.06,2.83805
0.36,0.33,2.0497
0.2,0.67,1.04435
0.18,0.22,2.3214
0.83,0.97,0.34535
0.25,0.95,0.3208
0.1,0.85,0.544
1.0,0.15,2.6701
0.57,0.89,0.48595
0.17,0.45,1.6718
0.46,0.44,1.76475
0.26,0.05,2.8388
0.85,0.99,0.3141
0.29,0.33,2.0136
0.95,0.16,2.6237
0.63,0.38,1.9373
0.72,0.31,2.13255
0.01,0.39,1.8097
0.96,0.96,0.3793
0.92,0.25,2.3578
0.1,0.6,1.21625
0.04,0.7,0.9306
0.37,0.81,0.67005
0.67,0.22,2.4336
0.78,0.24,2.36225
0.63,0.19,2.50175
0.69,0.96,0.3449
0.36,0.67,1.0485
0.1,0.97,0.33985
0.13,0.03,2.88835
0.39,0.9,0.44
0.75,0.05,2.92415
0.46,0.5,1.5607
0.77,0.06,2.8879
0.53,0.29,2.17905
0.9,0.58,1.41715
0.48,0.43,1.76675
0.24,0.05,2.8491
0.15,0.93,0.37185
0.4,0.6,1.26585
0.33,0.23,2.33295
0.0,0.92,0.66395
0.81,0.74,0.91265
0.15,0.94,0.35345
0.74,0.63,1.23725
0.39,0.3,2.13425
0.62,0.14,2.63335
0.41,0.89,0.485
0.66,0.09,2.7872
0.05,0.71,0.9011
0.41,0.12,2.6636
0.32,0.7,0.95795
0.14,0.91,0.4161
0.87,0.44,1.79675
0.48,0.73,0.8969
0.33,0.14,2.58085
0.12,0.42,1.7436
0.7,0.48,1.64205
0.95,0.2,2.5064
0.12,0.62,1.15085
0.63,0.41,1.84545
0.27,0.48,1.59565
0.34,0.75,0.84525
0.87,0.04,2.9653
0.04,0.53,1.3913
0.24,0.03,2.90115
0.57,0.74,0.892
0.49,0.26,2.2599
0.41,0.15,2.5724
0.83,0.22,2.423
0.52,0.9,0.43795
0.99,0.14,2.6899
0.49,0.24,2.3158
0.75,1.0,0.2831
0.21,0.5,1.528
0.21,0.68,0.9977
0.86,0.45,1.7576
0.1,0.37,1.88735
0.31,0.0,2.9967
0.85,0.1,2.7853
0.22,0.01,2.9536
0.65,0.07,2.8502
0.77,0.94,0.37075
0.45,0.29,2.20165
0.16,1.0,0.3059
0.82,0.61,1.3036
0.46,0.47,1.67885
0.02,0.76,0.76595
0.95,0.79,0.82605
0.75,0.07,2.8489
0.03,0.42,1.7339
0.03,0.02,2.8898
0.72,0.55,1.44385
0.98,0.15,2.66375
0.39,0.32,2.07965
0.67,0.44,1.78455
0.55,0.15,2.6014
0.29,0.92,0.394
0.99,0.36,2.05
0.57,0.75,0.85925
0.46,0.8,0.70135
0.17,0.48,1.58655
0.58,0.89,0.47935
0.67,0.41,1.86555
0.41,0.19,2.4587
0.09,0.14,2.56295
0.4,0.12,2.6605
0.2,0.69,0.9865
0.0,0.18,2.43355
0.3,0.36,1.93765
0.35,0.81,0.655
0.58,0.95,0.3467
0.75,0.81,0.7199
0.13,0.38,1.8722
0.83,0.58,1.40165
0.53,0.22,2.3849
0.78,0.55,1.47725
0.49,0.03,2.9357
0.46,0.34,2.022
0.31,0.08,2.76735
0.84,0.57,1.44705
0.17,0.81,0.63705
0.33,0.79,0.7196
0.06,0.24,2.26025
0.65,0.39,1.90975
0.89,0.9,0.50495
0.27,1.0,0.26805
0.79,0.8,0.7568
0.05,0.41,1.7757
0.38,0.5,1.5547
0.25,0.22,2.34815
0.25,0.17,2.49235
0.14,0.77,0.7403
0.44,0.37,1.93815
0.33,0.02,2.94095
0.49,0.18,2.4984
0.76,0.47,1.6745
0.24,0.08,2.7655
0.72,0.16,2.5882
0.4,0.35,1.9932
0.08,0.04,2.84515
0.16,0.88,0.4669
0.36,0.8,0.6924
0.31,0.84,0.56755
0.74,0.08,2.8228
0.41,0.66,1.10175
0.38,0.76,0.80235
0.82,0.69,1.0679
0.07,0.17,2.46785
0.65,0.62,1.26525
0.42,0.62,1.1929
0.6,0.49,1.62575
0.25,0.11,2.6597
0.91,0.13,2.70625
0.65,0.63,1.23425
0.26,0.53,1.45855
0.28,0.26,2.24985
0.04,1.0,0.48045
0.3,0.46,1.6847
0.35,0.29,2.15645
0.43,0.9,0.44495
0.51,0.29,2.20165
0.18,0.01,2.94525
0.48,0.34,2.02465
0.28,0.37,1.9206
0.26,0.4,1.8402
0.4,0.76,0.81655
0.82,0.92,0.4408
0.51,0.41,1.8362
0.97,0.12,2.7508
0.37,0.22,2.3712
0.76,0.11,2.7537
0.54,0.07,2.81775
0.31,0.37,1.9156
0.35,0.78,0.75065
0.35,0.09,2.72665
0.61,0.86,0.5723
0.83,0.74,0.92595
0.04,0.19,2.39455
0.56,0.84,0.60795
0.74,0.77,0.8462
0.97,0.39,1.98205
0.95,0.85,0.6369
0.34,0.52,1.50365
0.05,0.8,0.66025
0.15,0.0,2.9726
0.12,0.6,1.2123
0.58,0.67,1.0943
0.96,0.38,1.98905
0.67,0.66,1.12865
0.43,0.43,1.7695
0.54,0.22,2.3962
0.76,0.31,2.1536
0.81,0.92,0.42645
0.8,0.18,2.54425
0.09,0.82,0.6231
0.76,0.86,0.60065
0.38,0.19,2.4553
0.21,0.8,0.6777
0.94,0.18,2.57135
0.26,0.19,2.4262
0.08,0.93,0.392
0.43,0.2,2.4288
0.71,0.16,2.5891
0.68,0.66,1.1518
0.53,0.31,2.12305
0.6,0.29,2.1922
0.65,0.32,2.1096
0.54,0.64,1.18405
0.84,0.97,0.3363
0.43,0.69,1.0161
0.05,0.42,1.74135
0.03,0.87,0.5249
0.85,0.91,0.47935
0.69,0.56,1.4435
0.54,0.39,1.89285
0.33,0.94,0.3527
0.0,0.02,2.8898
0.69,0.51,1.58315
0.57,0.86,0.56795
0.82,0.7,1.03445
0.34,0.1,2.7178
0.87,0.4,1.9106
0.0,0.41,1.75615
0.64,0.29,2.18775
0.19,0.68,1.01675
0.18,0.14,2.573
0.32,0.6,1.25915
0.08,0.14,2.55875
0.37,0.47,1.6353
0.58,0.33,2.0783
0.31,0.57,1.3442
0.85,0.15,2.6534
0.39,0.23,2.3441
0.1,0.28,2.1465
0.63,0.45,1.7301
0.36,0.75,0.8204
0.46,0.96,0.31965
0.21,0.75,0.8026
0.48,0.83,0.6424
0.86,0.53,1.5406
0.5,0.96,0.3304
0.56,0.94,0.37375
0.17,0.65,1.09475
0.19,0.9,0.42965
0.61,0.96,0.32615
0.7,0.39,1.9502
1.0,0.41,1.91325
0.15,0.47,1.6187
0.5,0.78,0.78325
0.02,0.45,1.6687
0.45,0.6,1.271
0.58,0.79,0.7471
0.56,0.11,2.7161
0.31,0.53,1.45825
0.91,0.21,2.47045
0.24,0.27,2.206
0.24,0.86,0.51135
0.97,0.2,2.51465
0.65,0.04,2.93555
0.92,0.92,0.46055
0.47,0.4,1.86395
0.54,0.3,2.15695
0.33,0.89,0.45215
0.92,0.88,0.5664
0.25,0.49,1.55905
0.44,1.0,0.26405
0.36,0.32,2.0805
0.5,0.3,2.16335
0.68,0.58,1.35435
0.79,0.67,1.1354
0.01,0.56,1.33205
0.31,0.02,2.93875
0.31,0.9,0.43125
0.78,0.9,0.47765
0.71,0.85,0.6076
0.53,0.97,0.31595
0.88,0.48,1.69155
0.94,0.49,1.64095
0.11,0.98,0.3461
0.42,0.88,0.49315
0.52,0.68,1.05785
0.44,0.09,2.76185
0.87,0.96,0.36545
0.13,0.74,0.819
0.25,0.66,1.06485
0.13,0.52,1.4682
0.72,0.56,1.43305
0.23,0.83,0.5959
0.34,0.48,1.6173
0.2,0.35,1.9846
0.67,0.86,0.57955
0.11,0.49,1.5546
0.44,0.54,1.4358
0.66,0.38,1.9495
0.9,0.04,2.9589
0.65,0.21,2.43475
0.37,0.34,2.0178
0.39,0.04,2.8992
0.99,0.16,2.6304
0.61,0.97,0.3288
0.09,0.37,1.8898
0.31,0.58,1.33415
0.66,0.34,2.0626
0.17,0.27,2.19845
0.37,0.25,2.27885
0.34,0.97,0.30195
0.56,0.13,2.6562
0.79,0.99,0.2961
0.49,0.8,0.71115
0.7,0.61,1.27495
0.65,0.82,0.71065
0.26,0.9,0.42445
0.91,0.34,2.10375
0.83,0.39,1.9477
0.62,0.99,0.2954
0.09,0.0,2.9613
0.36,0.42,1.7852
0.07,0.86,0.53375
0.86,0.11,2.77595
0.09,0.73,0.8527
0.96,0.26,2.3351
0.82,0.38,1.98665
0.07,0.85,0.54625
1.0,0.03,3.01885
0.67,0.6,1.3095
0.27,0.43,1.75095
0.95,0.86,0.61945
0.6,0.93,0.39045
0.09,0.08,2.7242
0.45,0.54,1.4561
0.84,0.96,0.36605
0.06,0.28,2.143
0.94,0.75,0.91505
0.44,0.83,0.6201
0.01,0.73,0.83785
0.41,0.7,0.9867
0.06,0.12,2.6165
0.75,0.93,0.41515
0.8,0.34,2.10055
0.56,0.2,2.4396
0.04,0.75,0.79585
0.16,0.59,1.25895
0.91,0.23,2.4304
0.76,0.63,1.23055
0.33,0.06,2.8295
0.06,0.84,0.5572
0.75,0.0,3.0677
0.37,0.49,1.56265
0.38,0.57,1.3434
0.9,0.08,2.8493
0.36,0.51,1.5204
0.37,0.67,1.06335
0.28,0.12,2.6522
0.91,0.37,2.012
0.55,0.6,1.30095
0.73,0.14,2.65165
0.4,0.07,2.8087
0.8,0.7,1.0298
0.54,0.95,0.3542
0.75,0.17,2.59175
0.82,0.19,2.5246
0.86,0.68,1.0901
0.42,0.64,1.1576
0.75,0.89,0.51235
0.08,0.44,1.67525
0.16,0.69,0.98405
0.1,0.52,1.4523
0.26,0.44,1.7112
0.1,0.72,0.89655
1.0,0.53,1.5777
0.54,0.28,2.22595
0.38,0.49,1.58515
0.91,0.6,1.34155
0.11,0.55,1.35785
0.05,0.45,1.6494
0.68,0.11,2.74375
0.56,0.35,2.0122
0.4,0.24,2.3169
0.07,0.73,0.83535
0.13,0.45,1.65985
0.28,0.58,1.3057
0.8,0.09,2.8168
0.84,0.2,2.5017
0.33,0.64,1.1228
0.4,0.09,2.745
0.34,0.31,2.09455
0.06,0.99,0.404
0.52,0.48,1.63685
0.48,0.78,0.76985
0.97,0.63,1.28745
0.55,0.97,0.31195
0.19,0.94,0.34945
0.29,0.28,2.1584
0.21,0.48,1.59285
0.03,0.3,2.07595
0.14,0.76,0.7628
0.58,0.46,1.70335
0.87,0.43,1.81415
0.41,0.22,2.37095
0.1,0.39,1.84385
0.53,0.55,1.4263
0.19,0.27,2.18975
0.89,0.23,2.4038
0.22,0.75,0.80835
0.03,0.98,0.48295
0.48,0.79,0.747
0.73,0.73,0.94645
0.0,0.16,2.48965
0.94,0.3,2.21025
0.93,0.84,0.6656
0.99,0.57,1.44095
0.84,0.61,1.32685
0.47,0.96,0.3321
0.59,0.17,2.555
0.31,0.5,1.5492
0.02,0.63,1.1087
0.3,0.61,1.2171
0.56,0.81,0.69455
0.14,0.0,2.96985
0.93,0.65,1.20545
0.32,0.91,0.41745
0.61,0.11,2.72525
0.54,0.18,2.5083
0.07,0.69,0.95225
0.62,0.43,1.814
0.78,0.64,1.194
0.91,0.1,2.79835
0.47,0.99,0.28805
0.06,0.72,0.8872
0.82,0.08,2.84935
0.86,0.72,0.97015
0.66,1.0,0.27575
0.3,0.54,1.42685
0.14,0.06,2.79315
0.68,0.88,0.523
0.51,0.8,0.70565
0.57,0.12,2.68715
0.34,0.98,0.2967
0.33,0.97,0.30465
0.34,0.91,0.4238
0.64,0.24,2.3521
0.49,0.54,1.47715
0.57,0.79,0.74895
0.81,0.08,2.83635
0.49,0.45,1.6946
0.45,0.08,2.7872
0.31,0.51,1.52495
0.48,0.37,1.96835
0.89,0.54,1.517
0.81,0.52,1.5678
0.47,0.0,3.0221
0.02,0.49,1.55765
0.19,0.75,0.8171
0.3,0.78,0.7358
0.25,0.18,2.46455
0.06,0.75,0.77435
0.33,0.0,3.0003
0.58,0.38,1.931
0.05,0.59,1.24385
0.53,0.71,0.9668
0.83,0.36,2.03335
0.13,0.08,2.73045
0.46,0.77,0.79475
0.28,0.91,0.40325
0.39,0.58,1.33515
0.11,0.71,0.90565
0.23,0.72,0.90955
0.86,0.48,1.6795
0.64,0.61,1.29905
0.36,0.04,2.88735
0.32,0.63,1.1832
0.57,0.33,2.05935
0.29,0.84,0.58855
0.8,0.42,1.84995
0.89,1.0,0.3135
0.58,0.11,2.7252
0.3,0.7,0.97015
0.15,0.36,1.9416
0.68,0.25,2.32375
0.53,0.87,0.53335
0.22,0.7,0.97305
0.31,0.94,0.3533
0.25,0.09,2.7258
0.62,0.41,1.8696
0.38,0.06,2.8314
0.28,0.68,1.0078
0.6,0.65,1.1718
0.94,0.39,1.95705
0.41,0.03,2.92785
0.44,0.63,1.19505
0.33,0.95,0.3302
0.9,0.81,0.7315
0.7,0.21,2.45995
0.06,0.63,1.14225
0.13,0.88,0.46175
0.23,0.86,0.51595
0.91,0.25,2.36555
0.14,0.29,2.12465
0.0,0.64,1.0884
0.67,0.54,1.47555
0.68,0.09,2.7838
0.37,0.13,2.63225
1.0,0.25,2.37505
0.34,0.19,2.45645
0.99,0.12,2.7675
0.4,0.16,2.5309
0.37,0.62,1.1952
0.76,0.79,0.76295
0.48,0.04,2.90525
0.56,0.39,1.9031
0.55,0.36,1.982
0.58,0.27,2.2514
0.48,0.16,2.55915
0.93,0.44,1.8107
0.96,0.18,2.5732
0.42,0.39,1.84675
0.41,0.61,1.2416
0.59,0.41,1.85915
0.39,0.53,1.46385
0.83,0.19,2.5215
0.26,0.93,0.3614
0.69,0.99,0.28795
0.66,0.63,1.2346
0.57,0.62,1.2382
0.19,0.39,1.83385
0.27,0.84,0.5715
0.85,0.5,1.62335
0.3,0.49,1.57015
0.88,0.18,2.5592
0.13,0.11,2.6398
1.0,0.38,1.99725
0.62,0.0,3.04205
0.59,0.57,1.39115
0.46,0.57,1.3549
0.37,0.21,2.39995
0.76,0.06,2.897
1.0,0.08,2.87065
0.62,0.66,1.13555
0.94,0.89,0.5345
0.11,0.58,1.2679
0.23,0.31,2.0666
0.77,0.5,1.6297
0.13,0.6,1.234
0.71,0.97,0.3228
0.13,0.73,0.84715
0.93,0.46,1.7643
0.11,0.04,2.85735
0.56,0.23,2.3706
0.92,0.38,2.00525
0.87,0.19,2.5314
0.78,0.41,1.86215
0.61,0.79,0.74415
0.47,0.73,0.9009
0.89,0.63,1.2673
0.55,0.44,1.7417
0.26,0.62,1.19135
0.55,0.21,2.40045
0.21,0.65,1.0922
0.94,0.42,1.85375
0.17,0.78,0.734
0.81,0.0,3.0701
0.51,0.81,0.6801
0.06,0.08,2.72825
0.1,0.87,0.497
0.87,0.27,2.2962
0.2,0.1,2.69215
0.44,0.17,2.53315
0.16,0.4,1.7972
0.95,0.41,1.9035
0.14,0.27,2.18835
0.18,0.5,1.503
0.81,0.04,2.9617
0.55,0.61,1.2381
0.22,0.03,2.89595
0.78,0.35,2.0505
0.42,0.93,0.37135
0.02,0.32,2.0169
0.64,0.22,2.40705
0.6,0.66,1.118
0.06,0.67,1.03085
0.5,0.72,0.9519
0.93,0.27,2.30495
0.37,0.18,2.4862
0.13,1.0,0.3237
0.15,0.95,0.35055
0.09,0.45,1.6594
0.0,0.37,1.8744
0.23,0.66,1.07445
0.92,0.31,2.18965
0.24,0.37,1.92745
0.65,0.56,1.44125
0.77,0.82,0.71195
0.07,0.47,1.58395
0.06,0.44,1.6584
0.62,0.94,0.3749
0.25,0.02,2.92835
0.46,0.79,0.72645
0.23,0.51,1.48695
0.01,0.8,0.65435
0.27,0.54,1.43885
0.6,0.95,0.3655
0.9,0.75,0.9181
0.19,0.16,2.5067
0.83,0.63,1.25235
0.74,0.16,2.5945
0.63,0.63,1.2158
0.11,0.93,0.393
0.52,0.98,0.2967
0.63,0.12,2.6994
0.31,0.85,0.5663
0.92,0.29,2.2639
0.42,0.17,2.5312
0.8,0.46,1.73585
0.74,0.21,2.4597
0.67,1.0,0.27625
0.47,0.25,2.3019
0.93,0.72,1.00625
0.03,0.13,2.5807
0.21,0.15,2.5521
0.72,0.99,0.3043
0.33,0.36,1.9544
0.86,0.82,0.71805
0.85,0.71,1.0291
0.69,0.24,2.348
0.86,0.28,2.27365
0.04,0.35,1.92825
0.16,0.82,0.61685
0.59,0.5,1.57765
0.8,0.15,2.63085
0.68,0.2,2.47455
0.97,0.23,2.4333
0.94,0.69,1.09545
0.67,0.78,0.79315
0.04,0.64,1.0785
0.24,0.47,1.6317
0.52,0.19,2.4739
0.21,0.91,0.4051
0.03,0.88,0.4945
0.57,0.23,2.3643
0.8,0.48,1.6827
0.61,0.4,1.8863
0.42,0.95,0.33965
0.62,0.37,1.95155
0.77,0.44,1.79105
0.01,0.88,0.5662
0.99,0.0,3.10365
0.87,0.65,1.19235
0.96,0.87,0.5974
0.24,0.87,0.49565
0.38,0.35,2.0007
0.75,0.47,1.70625
0.38,0.46,1.67425
0.34,0.12,2.64815
0.94,0.1,2.7913
0.32,0.71,0.9319
0.55,0.75,0.8566
0.82,0.31,2.17605
0.14,0.74,0.8048
0.26,0.88,0.47905
0.5,0.85,0.57805
0.07,0.25,2.2377
0.69,0.77,0.83205
0.28,0.9,0.4322
0.17,0.43,1.74285
0.46,0.65,1.12845
0.3,0.39,1.8565
0.01,0.86,0.55785
0.84,0.02,3.024
0.25,0.63,1.1529
0.07,0.72,0.8565
0.04,0.13,2.57715
0.51,0.56,1.40155
0.73,0.17,2.55895
0.82,0.8,0.75255
0.06,0.17,2.4689
0.98,0.5,1.6679
0.92,0.85,0.64535
0.17,0.73,0.8492
0.82,0.27,2.3028
0.35,0.0,3.0024
0.86,0.42,1.8501
0.41,0.81,0.68065
0.35,0.55,1.4173
0.0,0.48,1.54405
0.48,0.76,0.8108
0.93,0.09,2.82695
0.64,0.49,1.62785
0.68,0.85,0.6184
0.71,0.09,2.7941
0.89,0.25,2.35645
0.43,0.3,2.1284
0.61,0.69,1.04335
0.5,0.65,1.15325
0.42,0.9,0.4455
0.08,0.07,2.75595
0.78,0.85,0.61595
0.91,0.5,1.65795
0.59,0.94,0.36015
0.31,0.21,2.39675
0.16,0.45,1.65825
0.86,0.49,1.6675
0.54,0.03,2.934
0.19,0.72,0.90795
0.69,0.05,2.91315
0.92,0.48,1.69415
0.52,0.58,1.3544
0.33,0.31,2.0996
0.04,0.06,2.77945
0.08,0.31,2.07755
0.43,0.57,1.35055
0.3,0.19,2.44195
0.83,0.75,0.90125
0.45,0.42,1.7903
0.35,0.16,2.5291
0.94,0.53,1.5518
0.95,0.92,0.45855
0.89,0.08,2.8409
0.16,0.96,0.33895
0.83,0.46,1.73645
0.98,0.45,1.79135
0.73,0.62,1.26145
0.05,1.0,0.4226
0.63,0.71,0.9797
0.25,0.77,0.7567
0.1,0.62,1.15925
0.82,0.47,1.7118
0.48,0.61,1.2696
0.65,0.77,0.82555
0.98,0.09,2.8484
0.37,0.42,1.7838
0.33,0.3,2.13935
0.87,0.53,1.549
0.88,0.93,0.4391
0.74,0.24,2.3516
0.43,0.14,2.6137
0.23,0.36,1.9552
0.6,0.13,2.65615
0.8,0.2,2.4988
0.77,0.73,0.93795
0.11,0.92,0.39825
0.27,0.77,0.75835
0.46,0.28,2.22065
0.15,0.52,1.47545
0.29,0.18,2.4665
0.61,0.62,1.23705
0.14,0.83,0.58165
0.02,0.0,2.95085
0.19,0.25,2.2509
0.51,0.23,2.3668
0.12,0.39,1.83365
1.0,0.39,1.97075
0.21,0.67,1.0339
0.14,0.54,1.40575
0.3,0.67,1.04255
0.9,0.33,2.1175
0.33,0.47,1.62505
0.34,0.84,0.58525
0.51,0.42,1.81785
0.21,0.34,2.0058
0.36,0.99,0.2945
0.76,0.57,1.3928
0.18,0.63,1.16015
0.45,0.09,2.7482
0.83,0.68,1.1026
0.4,0.89,0.4711
0.27,0.56,1.36715
0.25,1.0,0.29165
0.77,0.95,0.3779
0.42,0.86,0.53965
0.58,0.72,0.94645
0.01,0.65,1.0744
0.61,0.65,1.1433
0.45,0.26,2.2687
0.5,0.51,1.5618
0.18,0.91,0.4094
0.48,0.66,1.1015
0.34,0.24,2.3047
0.47,0.14,2.61775
0.52,0.37,1.93855
0.16,0.49,1.547
0.73,0.13,2.67925
0.15,0.6,1.2449
0.98,0.37,2.02985
0.38,0.41,1.82765
0.97,0.51,1.6242
0.49,0.87,0.52425
0.78,0.77,0.8376
0.25,0.46,1.6516
0.38,0.67,1.0753
0.75,0.69,1.06525
0.19,0.17,2.47795
0.36,0.81,0.6546
0.04,0.86,0.52925
0.71,0.29,2.22795
